교육청명,교육지원청명,유치원명,설립유형,대표자명,원장명,설립일,개원일,주소,전화번호,팩스번호,홈페이지,운영시간,만3세학급수,만4세학급수,만5세학급수,혼합학급수,특수학급수,인가총정원수,3세정원수,4세정원수,5세정원수,혼합정원수,특수학급정원수,만3세원아수,만4세원아수,만5세원아수,혼합원아수,특수원아수,위도,경도
전남광주통합특별시교육청,완도교육지원청,보길초등학교병설유치원,공립(병설),홍경기,홍경기,19870301,19870301,전남광주통합특별시 완도군 보길면 부황길 67,061-553-3655,061-554-9100,http://bogil.es.jne.kr,0900시0900분~1700시1700분,1,0,0,1,0,37,14,0,0,23,0,5,0,0,12,0,34.1619378560484,126.555382111853
전남광주통합특별시교육청,완도교육지원청,생영초등학교병설유치원,공립(병설),김옥수,김옥수,19850305,19850305,전남광주통합특별시 완도군 생일면 생일로579번길 3,061-553-8464, , ,0900시0900분~1700시1700분,0,0,0,1,0,14,0,0,0,14,0,0,0,0,3,0,34.3325706845,126.9963082852
전남광주통합특별시교육청,완도교육지원청,샤론유치원,사립(사인),김정희,김정희,20131127,20140301,전남광주통합특별시 완도군 완도읍 개포로145번길 44-3,061-555-1534,061-555-1533, ,0900시0900분~1700시1700분,0,0,0,2,0,38,0,0,0,41,0,0,0,0,38,0,34.322993579821,126.742427077911
전남광주통합특별시교육청,완도교육지원청,소안초등학교병설유치원,공립(병설),곽충섭,곽충섭,19810301,19810301,전남광주통합특별시 완도군 소안면 소안로 213,061-552-6148, , ,0730시0730분~1700시1700분,1,1,1,0,0,52,14,18,20,0,0,7,5,10,0,0,34.1724357191,126.6543815199
전남광주통합특별시교육청,완도교육지원청,신지동초등학교병설유치원,공립(병설),김용근,김용근,19840301,19840301,전남광주통합특별시 완도군 신지면 신지로 815-1,061-555-3144,061-553-0220,http://shinjidong.es.jne.kr/user/indexSub.action?codyMenuSeq=192852810&siteId=shinjidong_es&menuUIType=top,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,1,0,34.3275862404,126.8508767801
전남광주통합특별시교육청,완도교육지원청,신지초등학교병설유치원,공립(병설),정형란,정형란,19810301,19810301,전남광주통합특별시 완도군 신지면 대곡48번길 37,061-552-0435,061-552-5581,shinji.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,5,0,34.3375762415,126.8303748904
전남광주통합특별시교육청,완도교육지원청,약산초등학교병설유치원,공립(병설),박정화,박정화,19800301,19800301,전남광주통합특별시 완도군 약산면 약산로 351-1,061-553-8332,061-553-5799, ,0700시0700분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,9,0,34.3933392186616,126.897714709232
전남광주통합특별시교육청,완도교육지원청,완도유치원,공립(단설),정혜영,정혜영,20050301,20050301,전남광주통합특별시 완도군 완도읍 개포로145번길 38-9,061-555-1802,061-555-1804,wando.kg.jne.kr,0730시0730분~1900시1900분,1,2,2,0,1,94,14,36,40,0,4,14,35,34,0,3,34.3227513913494,126.742929254035
전남광주통합특별시교육청,완도교육지원청,완도초등학교병설유치원,공립(병설),이철호,이철호,19860301,19860301,전남광주통합특별시 완도군 완도읍 중앙길 43,061-553-7127,061-552-4884,http://wando.es.jne.kr,0740시0740분~1900시1900분,1,1,1,0,1,56,14,18,20,0,4,3,9,7,0,2,34.3133746653,126.7608538522
전남광주통합특별시교육청,완도교육지원청,청산초등학교병설유치원,공립(병설),주행태,주행태,19810301,19810301,전남광주통합특별시 완도군 청산면 청산로 1579-74,061-554-6722,061-553-8906,https://wd-cheongsan.ms.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,10,0,34.1829312697,126.858413745
전남광주통합특별시교육청,완도교육지원청,청해초등학교병설유치원,공립(병설),김oo,김oo,19840305,19840305,전남광주통합특별시 완도군 완도읍 청해진로 1374,061-553-9957,061-553-6414,http://cheonghae.es.jne.kr/community/index.action?siteId=cheonghae_es&amp;amp;amp;communityId=class01,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,2,0,34.3591405874749,126.727936176165
전남광주통합특별시교육청,완도교육지원청,하나둘셋유치원,사립(사인),김한울,이준경,20090301,20090301,전남광주통합특별시 완도군 완도읍 청해진서로 59,061-555-5123,061-555-5300, ,0900시0900분~1700시1700분,0,0,0,2,0,42,0,0,0,42,0,0,0,0,42,0,34.311616725347,126.739445458115
전남광주통합특별시교육청,완도교육지원청,화흥초등학교병설유치원,공립(병설),한녹순,한녹순,19810305,19810305,전남광주통합특별시 완도군 완도읍 청해진서로 824,061-552-1452,061-554-8584,http://hwaheung.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,16,0,0,0,0,3,0,34.3253925395,126.7012887847
전남광주통합특별시교육청,장성교육지원청,동화초등학교병설유치원,공립(병설),정공순,정공순,19810301,19810301,전남광주통합특별시 장성군 동화면 용정교촌길 45,061-392-0576,061-392-5569,http://donghwa.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,4,0,35.2741068499,126.7363949488
전남광주통합특별시교육청,장성교육지원청,북이초등학교병설유치원,공립(병설),손문희,손문희,19810305,19810305,전남광주통합특별시 장성군 북이면 신창길 13,061-394-9655,061-393-1719,http://www.buki.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,7,0,35.4337696176,126.8048393033
전남광주통합특별시교육청,장성교육지원청,북일초등학교병설유치원,공립(병설),신영심,신영심,19810305,19810305,전남광주통합특별시 장성군 북일면 신흥로 574,061-393-7307,061-393-4320, ,0900시0900분~1900시1900분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,4,0,35.384694739951,126.794852532611
전남광주통합특별시교육청,장성교육지원청,분향초등학교병설유치원,공립(병설),김경희,김경희,19810202,19810305,전남광주통합특별시 장성군 남면 황토단감로 142-11,061-392-1590,061-392-2585,http://bunhyang.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,1,16,0,0,0,14,2,0,0,0,10,2,35.239851314,126.8013483336
전남광주통합특별시교육청,장성교육지원청,사창유치원,공립(단설),조은숙,조은숙,20090301,20090301,전남광주통합특별시 장성군 삼계면 사창로 64-15,061-394-0504,061-394-0503,http://sachang.kg.jne.kr,0740시0740분~1900시1900분,2,2,2,0,1,108,28,36,40,0,4,21,24,23,0,4,35.2615897086439,126.665883995864
전남광주통합특별시교육청,장성교육지원청,삼서초등학교병설유치원,공립(병설),박선희,박선희,19810302,19810302,전남광주통합특별시 장성군 삼서면 대곡한실길 26,061-394-7764,061-394-0033,http://www.samseo.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,2,0,35.2300726243615,126.654232281809
전남광주통합특별시교육청,장성교육지원청,서삼초등학교병설유치원,공립(병설),손성식,손성식,19810203,19810302,전남광주통합특별시 장성군 서삼면 축령로 368,061-390-9977,061-393-4768,http://seosam.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,1,20,0,0,0,16,4,0,0,0,10,3,35.3336187756,126.7685839582
전남광주통합특별시교육청,장성교육지원청,약수초등학교병설유치원,공립(병설),임영희,임영희,19840301,19840301,전남광주통합특별시 장성군 북하면 백양로 883,061-392-5205,061-392-5465,http://.js-yaksu.es.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,5,0,35.4081618571812,126.881313535879
전남광주통합특별시교육청,장성교육지원청,월평초등학교병설유치원,공립(병설),정성훈,정성훈,19810202,19810305,전남광주통합특별시 장성군 황룡면 신월산1길 10,061-390-6707,061-390-6799,http://wolpyeong.es.jne.kr,0900시0900분~1800시1800분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,8,0,35.2908300873561,126.77596136896
전남광주통합특별시교육청,장성교육지원청,장성성모유치원,사립(법인),선희정,선희정,19660609,19660609,전남광주통합특별시 장성군 장성읍 충무5길 21,061-393-5001,061-394-5554, ,0900시0900분~1900시1900분,1,1,1,0,0,90,15,18,21,0,0,9,14,19,0,0,35.2990721420282,126.785637544678
전남광주통합특별시교육청,장성교육지원청,장성성산초등학교병설유치원,공립(병설),박행자,박행자,19810202,19810202,전남광주통합특별시 장성군 장성읍 성산2길 21,061-399-3991,061-393-1679,http://jssu.es.jne.kr,0900시0900분~1800시1800분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,10,0,35.3266449884,126.805384968
전남광주통합특별시교육청,장성교육지원청,장성중앙초등학교병설유치원,공립(병설),천장현,천장현,19990301,19990301,전남광주통합특별시 장성군 장성읍 제봉로 84,061-390-9770,061-392-2018,http://jangseong-jungang.es.,0900시0900분~1700시1700분,0,0,1,1,0,36,0,0,20,16,0,0,0,9,9,0,35.2987225924181,126.787522797096
전남광주통합특별시교육청,장성교육지원청,진원동초등학교병설유치원,공립(병설),박군임,박군임,19810201,19810301,전남광주통합특별시 장성군 진원면 불태3로 245,061-393-0669,061-393-1873,http://jinwondong.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,6,0,35.2604104966297,126.863598586712
전남광주통합특별시교육청,장성교육지원청,진원초등학교병설유치원,공립(병설),노형도,노형도,19810310,19810310,전남광주통합특별시 장성군 진원면 진남1로 199,061-392-5110,061-392-1720,http://jinwon.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,53,0,0,0,16,0,0,0,0,7,0,35.2627816489,126.821882277
전남광주통합특별시교육청,장성교육지원청,한마음자연생태유치원,사립(사인),남혜경,남혜경,20000226,20000226,전남광주통합특별시 장성군 남면 청양길 46-20,061-394-5345,061-394-5355,http://www.sengtae.com,0900시0900분~1700시1700분,3,2,2,0,0,180,54,44,48,0,0,41,36,44,0,0,35.2432997884113,126.772797635833
전남광주통합특별시교육청,장흥교육지원청,관산남초등학교병설유치원,공립(병설),이은자,이은자,20090813,20090813,전남광주통합특별시 장흥군 관산읍 장흥대로 1350,061-867-7539,061-867-9021,http://gwansannam.es.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,4,0,34.5263835336528,126.954311074035
전남광주통합특별시교육청,장흥교육지원청,관산초등학교병설유치원,공립(병설),이상금,이상금,19810305,19810305,전남광주통합특별시 장흥군 관산읍 관산로 64,061-867-7902,061-867-6193,http://jh-gwansan.es.jne.kr,0800시0800분~1800시1800분,0,0,0,1,1,17,0,0,0,16,4,0,0,0,7,0,34.5604844425493,126.94024617113
전남광주통합특별시교육청,장흥교육지원청,대덕초등학교병설유치원,공립(병설),김인성,김인성,19810131,19810131,전남광주통합특별시 장흥군 대덕읍 대대로 947,061-867-7909,061-867-0811,https://jh-daedeok.es.jne.kr/,0750시0750분~1800시1800분,1,0,0,1,0,33,14,0,0,19,0,6,0,0,6,0,34.5003479217,126.8901103368
전남광주통합특별시교육청,장흥교육지원청,부산초등학교병설유치원,공립(병설),서장현,서정현,19810301,19810301,전남광주통합특별시 장흥군 부산면 부유로 25-16,061-863-8703,061-863-5014,http://busan.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,16,0,0,0,0,1,0,34.7227156202598,126.901667241513
전남광주통합특별시교육청,장흥교육지원청,안양초등학교병설유치원,공립(병설),최광진,최광진,20090811,19810301,전남광주통합특별시 장흥군 안양면 운정2길 14,061-862-6668,061-862-6044,http://jh-anyang.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,1,0,34.6518488173433,126.973819541145
전남광주통합특별시교육청,장흥교육지원청,용산초등학교병설유치원,공립(병설),정성원,정성원,19810306,19810306,전남광주통합특별시 장흥군 용산면 장흥대로 2445,061-862-0681,061-862-0670, ,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,5,0,34.6129126580151,126.914301597996
전남광주통합특별시교육청,장흥교육지원청,장동초등학교병설유치원,공립(병설),손미애,손미애,19810301,19810301,전남광주통합특별시 장흥군 장동면 흥성로 1500,061-862-4745,061-862-8635,http://www.jangdong.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,2,0,34.7466993802863,126.994043115582
전남광주통합특별시교육청,장흥교육지원청,장평초등학교병설유치원,공립(병설),홍윤비,홍윤비,19810301,19810301,전남광주통합특별시 장흥군 장평면 등촌길 10,061-862-3274,061-862-3173,http://jangpyungcho.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,5,0,34.7759311395,126.9713527519
전남광주통합특별시교육청,장흥교육지원청,장흥남초등학교병설유치원,공립(병설),우기윤,우기윤,19830310,19830310,전남광주통합특별시 장흥군 장흥읍 장흥대로 3298,061-863-5109,061-863-9551,http://jangheungnam.es.jne.kr,0740시0740분~1800시1800분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,3,0,34.6657585993,126.889802583
전남광주통합특별시교육청,장흥교육지원청,장흥서초등학교병설유치원,공립(병설),이경숙,이경숙,19840312,19840312,전남광주통합특별시 장흥군 장흥읍 칠거리예양로 40,061-863-6605,061-863-6606,http://jangheung-seo.es.jne.kr,0800시0800분~1800시1800분,0,0,0,1,0,32,0,0,0,16,0,0,0,0,8,0,34.675689409211,126.902088938235
전남광주통합특별시교육청,장흥교육지원청,장흥초등학교병설유치원,공립(병설),석종우,석종우,20000301,20000301,전남광주통합특별시 장흥군 장흥읍 의향길 23,061-862-6806,061-863-1352,http://www.jangheung.es.jne.kr,0900시0900분~1900시1900분,1,1,1,0,1,56,14,18,20,0,4,10,6,18,0,3,34.6842731264444,126.90738800428
전남광주통합특별시교육청,장흥교육지원청,중앙유치원,사립(법인),이준호,서영화,19700505,19700505,전남광주통합특별시 장흥군 장흥읍 읍성로 154,061-863-2693, ,http://www.ijungang.net,0800시0800분~1900시1900분,1,1,1,0,0,55,15,19,21,0,0,5,8,10,0,0,34.6785884012,126.9016778558
전남광주통합특별시교육청,장흥교육지원청,효성유치원,사립(사인),김세광,임성곤,19741127,19741127,전남광주통합특별시 장흥군 장흥읍 흥성로 37-8,061-863-8182,061-863-8185, ,0800시0800분~1900시1900분,1,1,1,0,0,140,15,14,20,0,0,15,14,20,0,0,34.6756402767423,126.907540212636
전남광주통합특별시교육청,진도교육지원청,고성초등학교병설유치원,공립(병설),유효선,유효선,19810901,19810901,전남광주통합특별시 진도군 고군면 고성길 2-3,061-543-7978, , ,0900시0900분~1700시1700분,0,0,0,1,1,20,0,0,0,16,4,0,0,0,4,1,34.4981318003,126.3214466955
전남광주통합특별시교육청,진도교육지원청,군내북초등학교병설유치원,공립(병설),김란,김란,19840301,19840302,전남광주통합특별시 진도군 군내면 대야길 54,061-542-1045,061-542-1013,http://gunnaebuk.es.jne.kr,1300시1300분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,3,0,34.5643836901523,126.289269494269
전남광주통합특별시교육청,진도교육지원청,금성초등학교병설유치원,공립(병설),김현석,김현석,19810101,19810101,전남광주통합특별시 진도군 군내면 금골길 58,061-542-9228, ,http://www.jdgs.es.kr/web21,0900시0900분~1800시1800분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,6,0,34.5377178795074,126.293044016174
전남광주통합특별시교육청,진도교육지원청,석교초등학교병설유치원,공립(병설),류재문,류재문,19810301,19810301,전남광주통합특별시 진도군 임회면 석교길 47-18,061-543-1281,061-543-9893,http://seokkyo.es.jne.kr/user/indexMain.action?siteId=seokkyo_es,0900시0900분~1800시1800분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,6,0,34.4054070306,126.1921003798
전남광주통합특별시교육청,진도교육지원청,의신초등학교병설유치원,공립(병설),장정희,장정희,19810331,19810310,전남광주통합특별시 진도군 의신면 돈지1길 13,061-543-5894, ,http://uisin.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,6,0,34.4407588757,126.27802465
전남광주통합특별시교육청,진도교육지원청,조도초등학교병설유치원,공립(병설),박병보,박병보,19900301,19900301,전남광주통합특별시 진도군 조도면 창유1길 36-14,061-542-9251,061-542-8490,http://jodo.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,1,20,0,0,0,16,4,0,0,0,6,0,34.2956226519236,126.048673944769
